condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,C3,right,1,225,198,0.24708956547909314,0.24708957706060675,-1.1581513609248972e-08,-1.1581513609248972e-08,-8.838277927319814e-07,0.10101010101010101,0.10101010101010101,-56.74903588343148,-4.749035883431482,-6.01622816799867,-6.01622816799867
body_right_dark,C3,left,2,225,183,0.2392365108927091,0.23923627600073816,2.3489197092940728e-07,2.3489197092940728e-07,1.792546805205242e-05,0.2185792349726776,0.2185792349726776,-56.28696898163342,-4.2869689816334215,-5.429822799530837,-5.429822799530837
body_right_dark,C3,right,2,225,199,0.23935594749119546,0.23923627600073816,0.00011967149045730152,0.00011967149045730152,0.009132570476742891,1.6582914572864322,1.6582914572864322,-53.66844460952222,-1.6684446095222185,-1.9026191669642625,-1.9026191669642625
body_right_dark,C3,left,3,135,167,0.2386004060713781,0.2386314692389634,-3.106316758527683e-05,-3.106316758527683e-05,-0.002370544280173686,0.41916167664670656,0.41916167664670656,-52.41736216744977,-0.41736216744976673,-0.4733358084075683,-0.4733358084075683
body_right_dark,C3,right,3,135,182,0.23863108420951498,0.2386314692389634,-3.8502944840757003e-07,-3.8502944840757003e-07,-2.9383009769216374e-05,1.6483516483516483,1.6483516483516483,-58.98032330942678,-6.98032330942678,-8.662532624962566,-8.662532624962566
body_right_dark,L1,left,0,136,210,-2.6005545453551937,-2.6005542096407974,-3.3571439628232724e-07,-3.3571439628232724e-07,-2.5619597218933805e-05,0.23809523809523808,0.23809523809523808,-51.77800897870745,0.22199102129255266,0.31876114540777745,0.31876114540777745
body_right_dark,L1,right,0,136,203,-2.2215760371045157,-2.6005542096407974,0.37897817253628174,0.37897817253628174,28.921214707104465,300.0,300.0,-51.31900544941719,0.6809945505828097,44.96719760612901,44.96719760612901
body_right_dark,L1,left,1,225,184,-1.9473653490013547,-2.520053113301595,0.5726877643002404,0.5726877643002404,43.70390431885159,320.0,320.0,-51.43419448189113,0.565805518108867,48.06501272450323,48.06501272450323
body_right_dark,L1,right,1,225,192,-2.5200531107849544,-2.520053113301595,2.516640673633219e-09,2.516640673633219e-09,1.920540826287569e-07,0.0,0.0,-50.6816703081131,1.3183296918869019,1.711055750407425,1.711055750407425
body_right_dark,L1,left,2,225,185,-2.6077424559328293,-2.607742512755924,5.682309467403002e-08,5.682309467403002e-08,4.336378822008318e-06,0.3783783783783784,0.3783783783783784,-51.773864869813664,0.2261351301863357,0.33638970844661564,0.33638970844661564
body_right_dark,L1,right,2,225,192,-2.035106556415558,-2.607742512755924,0.572635956340366,0.572635956340366,43.69995066336522,320.0,320.0,-51.43423847357432,0.5657615264256819,48.059497237205505,48.059497237205505
body_right_dark,L1,left,3,135,210,-2.154060927916456,-2.5358051472240026,0.38174421930754665,0.38174421930754665,29.132301884042043,300.0,300.0,-51.31400282723563,0.6859971727643668,45.29640942528134,45.29640942528134
body_right_dark,L1,right,3,135,203,-2.535805137069137,-2.5358051472240026,1.0154865837108673e-08,1.0154865837108673e-08,7.749550672835738e-07,0.0,0.0,-50.39268341440285,1.6073165855971467,2.075006730230571,2.075006730230571
body_right_dark,L2,left,0,136,201,-2.610025741379051,-2.6100256368517876,-1.0452726328935569e-07,-1.0452726328935569e-07,-7.976858941785309e-06,0.0,0.0,-57.23117748659048,-5.231177486590482,-6.717566715291034,-6.717566715291034
body_right_dark,L2,right,0,136,192,-2.2012216537533438,-2.6100256368517876,0.4088039830984438,0.4088039830984438,31.197331733340672,300.0,300.0,-51.26749175786972,0.7325082421302795,48.35487095514933,48.35487095514933
body_right_dark,L2,left,1,225,181,-1.9143200038539039,-2.53204270084699,0.617722696993086,0.617722696993086,47.14068525273267,320.0,320.0,-51.39071861815057,0.6092813818494278,51.76695141871331,51.76695141871331
body_right_dark,L2,right,1,225,203,-2.532042803366979,-2.53204270084699,-1.025199889426176e-07,-1.025199889426176e-07,-7.823676472279055e-06,0.0,0.0,-57.00543491006485,-5.005434910064849,-6.44039409081443,-6.44039409081443
body_right_dark,L2,left,2,225,181,-2.614057817856471,-2.614057703680462,-1.1417600864760402e-07,-1.1417600864760402e-07,-8.71319009851799e-06,0.3867403314917127,0.3867403314917127,-57.10138550647714,-5.101385506477143,-6.477501025047952,-6.477501025047952
body_right_dark,L2,right,2,225,203,-1.9964360696077348,-2.614057703680462,0.6176216340727274,0.6176216340727274,47.1329727705096,320.0,320.0,-51.39219453182127,0.6078054681787322,51.665646745653575,51.665646745653575
body_right_dark,L2,left,3,135,201,-2.1383219658224673,-2.5498238409007037,0.41150187507823643,0.41150187507823643,31.40321776810086,300.0,300.0,-51.26343325714567,0.736566742854329,48.64204253011675,48.64204253011675
body_right_dark,L2,right,3,135,192,-2.549824744462967,-2.5498238409007037,-9.035622632325158e-07,-9.035622632325158e-07,-6.895415121482506e-05,0.0,0.0,-56.8599866827329,-4.859986682732902,-6.264972590938366,-6.264972590938366
body_right_dark,L3,left,0,136,177,0.05949316172807491,0.059447776994923464,4.538473315144481e-05,4.538473315144481e-05,0.0034634754901930833,0.0,0.0,-52.159403289105256,-0.15940328910525636,-0.2135644511314435,-0.2135644511314435
body_right_dark,L3,right,0,136,187,0.14463247402294227,0.059447776994923464,0.08518469702801881,0.08518469702801881,6.5007567481241075,210.6951871657754,210.6951871657754,-50.78286859440931,1.2171314055906919,33.001390865142334,33.001390865142334
body_right_dark,L3,left,1,225,163,0.21259646873507235,0.08360335127140085,0.12899311746367148,0.12899311746367148,9.843938031941494,240.0,240.0,-50.962860762707294,1.0371392372927062,36.12768121731062,36.12768121731062
body_right_dark,L3,right,1,225,176,0.0836052422101299,0.08360335127140085,1.8909387290433344e-06,1.8909387290433344e-06,0.00014430447171837025,0.3409090909090909,0.3409090909090909,-52.12989733435891,-0.12989733435890827,-0.13466986795008945,-0.13466986795008945
body_right_dark,L3,left,2,225,163,0.0639167961674846,0.06389884033240378,1.7955835080810112e-05,1.7955835080810112e-05,0.0013702756497612056,0.0,0.0,-52.26211128936955,-0.26211128936954964,-0.3492133982388154,-0.3492133982388154
body_right_dark,L3,right,2,225,176,0.19250094182582364,0.06389884033240378,0.12860210149341986,0.12860210149341986,9.814098168727549,240.0,240.0,-50.96398262544112,1.036017374558881,36.01367328383706,36.01367328383706
body_right_dark,L3,left,3,135,177,0.1582542912810351,0.07031195067490141,0.08794234060613369,0.08794234060613369,6.71120264656353,219.77401129943502,219.77401129943502,-50.82436325590489,1.175636744095108,32.80810921879138,32.80810921879138
body_right_dark,L3,right,3,135,187,0.07031933139423253,0.07031195067490141,7.38071933112372e-06,7.38071933112372e-06,0.0005632497698739361,0.26737967914438504,0.26737967914438504,-51.55095178940717,0.44904821059282796,0.5974843869244749,0.5974843869244749
body_right_dark,L4,left,0,136,161,1.0787916169227922,1.0787954688729608,-3.851950168609619e-06,-3.851950168609619e-06,-0.00029395644905317285,0.0,0.0,-53.03751534408664,-1.0375153440866427,-1.3249249736321453,-1.3249249736321453
body_right_dark,L4,right,0,136,188,1.0892872884321738,1.0787954688729608,0.010491819559212967,0.010491819559212967,0.8006692420027084,90.53191489361703,90.53191489361703,-49.95427145856492,2.045728541435082,15.39480177392351,15.39480177392351
body_right_dark,L4,left,1,225,168,1.0524733867910174,1.0375998672511844,0.014873519539833069,0.014873519539833069,1.1350528427086235,110.11904761904762,110.11904761904762,-50.12878109159924,1.8712189084007633,17.808738674436295,17.808738674436295
body_right_dark,L4,right,1,225,181,1.0375994846887058,1.0375998672511844,-3.825624785847026e-07,-3.825624785847026e-07,-2.919474625143748e-05,0.0,0.0,-52.89398494741535,-0.8939849474153476,-1.1484984760635755,-1.1484984760635755
body_right_dark,L4,left,2,225,169,1.1024027070734237,1.1024034745163387,-7.674429149950868e-07,-7.674429149950868e-07,-5.856638436846685e-05,0.0,0.0,-53.14655829886713,-1.1465582988671272,-1.471666632129221,-1.471666632129221
body_right_dark,L4,right,2,225,182,1.11781542579333,1.1024034745163387,0.015411951276991243,0.015411951276991243,1.1761425439208484,110.05494505494505,110.05494505494505,-50.130289308317415,1.8697106916825845,18.013287858648614,18.013287858648614
body_right_dark,L4,left,3,135,161,1.06388942875244,1.0538110263921596,0.010078402360280458,0.010078402360280458,0.769119858844521,89.8136645962733,89.8136645962733,-49.9134429789478,2.086557021052201,14.939595465334305,14.939595465334305
body_right_dark,L4,right,3,135,188,1.0538076858829568,1.0538110263921596,-3.340509202809372e-06,-3.340509202809372e-06,-0.0002549265126245735,0.0,0.0,-53.31826234371104,-1.3182623437110408,-1.6884761851562986,-1.6884761851562986
body_right_dark,L5,left,0,136,215,0.11461052844328258,0.11463386678438195,-2.333834109936872e-05,-2.333834109936872e-05,-0.00178103443088893,1.627906976744186,1.627906976744186,-68.48508004476858,-16.48508004476858,-20.784422871661047,-20.784422871661047
body_right_dark,L5,right,0,136,200,0.05381992196207113,0.11463386678438195,-0.06081394482231082,-0.06081394482231082,-4.6409352380938875,0.0,0.0,-240.1044135284424,-188.1044135284424,-238.96078247070312,-238.96078247070312
body_right_dark,L5,left,1,225,195,0.028803754093435902,0.11903132720126046,-0.09022757310782456,-0.09022757310782456,-6.885597122621983,0.0,0.0,-288.2164951422276,-236.2164951422276,-299.87180973933295,-299.87180973933295
body_right_dark,L5,right,1,225,193,0.11903284431331687,0.11903132720126046,1.5171120564122509e-06,1.5171120564122509e-06,0.00011577638686838863,44.870466321243526,44.870466321243526,-49.82361891356157,2.1763810864384325,8.970174752737979,8.970174752737979
body_right_dark,L5,left,2,225,196,0.11045612879925304,0.11046205864598353,-5.929846730493016e-06,-5.929846730493016e-06,-0.0004525283588895649,6.122448979591836,6.122448979591836,-62.44457873519586,-10.709884857644838,-12.834903390755002,-12.834903390755002
body_right_dark,L5,right,2,225,193,0.02112022056470677,0.11046205864598353,-0.08934183808127677,-0.08934183808127677,-6.818003433241524,0.0,0.0,-322.3124617344357,-270.3124617344357,-343.3760317471361,-343.3760317471361
body_right_dark,L5,left,3,135,215,0.061155038070864975,0.1193902332611658,-0.05823519519030082,-0.05823519519030082,-4.444141392991667,0.0,0.0,-210.26490840468296,-158.26490840468296,-200.94614584279614,-200.94614584279614
body_right_dark,L5,right,3,135,200,0.11939317341893911,0.1193902332611658,2.940157773315133e-06,2.940157773315133e-06,0.00022437422626673428,53.7,53.7,-50.23319509506226,1.766804904937743,9.675823387324344,9.675823387324344
body_right_dark,Lawf1,left,0,27,52,-0.5013266331343739,-0.5012098590808886,-0.00011677405348531344,-0.00011677405348531344,-0.00891145643155564,0.0,0.0,-52.16936184809758,-1.16936184809758,-1.5147833841351361,-1.5147833841351361
body_right_dark,Lawf1,right,0,27,33,-0.5755015786875177,-0.5012098590808886,-0.07429171960662917,-0.07429171960662917,-5.669473677926995,0.0,0.0,-269.58385213216144,-217.58385213216144,-276.5087381998698,-276.5087381998698
body_right_dark,Lawf1,left,1,35,47,-0.6741537392139435,-0.5548683599701949,-0.1192853792437486,-0.1192853792437486,-9.103104913506751,0.0,0.0,-378.6651449000582,-327.77152787878157,-416.2538458641539,-416.2538458641539
body_right_dark,Lawf1,right,1,35,45,-0.5548684972737516,-0.5548683599701949,-1.3730355674645978e-07,-1.3730355674645978e-07,-1.0478138142199469e-05,0.0,0.0,-57.01062562730577,-5.010625627305771,-6.522126850154665,-6.522126850154665
body_right_dark,Lawf1,left,2,35,48,-0.4153861460142902,-0.4153874623988356,1.3163845454244871e-06,1.3163845454244871e-06,0.0001004581340939653,0.0,0.0,-55.75385173161825,-3.753851731618248,-4.975054482851799,-4.975054482851799
body_right_dark,Lawf1,right,2,35,45,-0.5345542039722204,-0.4153874623988356,-0.1191667415733848,-0.1191667415733848,-9.09405123763413,0.0,0.0,-392.3737731933594,-340.3737731933594,-432.38794894748264,-432.38794894748264
body_right_dark,Lawf1,left,3,26,52,-0.5072179910941765,-0.42861275635620516,-0.07860523473797137,-0.07860523473797137,-5.998653842634103,0.0,0.0,-280.1177491408128,-228.1177491408128,-289.9673168475811,-289.9673168475811
body_right_dark,Lawf1,right,3,26,33,-0.42861998806592266,-0.42861275635620516,-7.231709717503421e-06,-7.231709717503421e-06,-0.0005518782995855708,0.0,0.0,-59.29659756747159,-7.2965975674715935,-9.471931332665863,-9.471931332665863
body_right_dark,Lawf2,left,0,27,39,0.5155000653531816,0.5148508318320468,0.0006492335211347733,0.0006492335211347733,0.04954539184704795,3.076923076923077,3.076923076923077,-48.90762211726262,3.092377882737381,4.3772068818410235,4.3772068818410235
body_right_dark,Lawf2,right,0,27,42,0.42300636424786514,0.5148508318320468,-0.09184446758418169,-0.09184446758418169,-7.008988272029088,0.0,0.0,-305.4545033772786,-253.45450337727863,-321.8003605433873,-321.8003605433873
body_right_dark,Lawf2,left,1,35,33,0.43629823327064515,0.5614279552229813,-0.12512972195233613,-0.12512972195233613,-9.549108146795282,0.0,0.0,-399.3086446126302,-347.3086446126302,-441.0211755001184,-441.0211755001184
body_right_dark,Lawf2,right,1,35,42,0.5614257648587226,0.5614279552229813,-2.1903642586362793e-06,-2.1903642586362793e-06,-0.0001671547323869236,2.380952380952381,2.380952380952381,-49.69700340997605,2.3029965900239517,3.3611410785289038,3.3611410785289038
body_right_dark,Lawf2,left,2,35,34,0.501579095955406,0.5015972412058285,-1.8145250422541004e-05,-1.8145250422541004e-05,-0.001384730629398573,1.4705882352941178,1.4705882352941178,-50.27057569167193,1.7294243083280705,2.4357780685977026,2.4357780685977026
body_right_dark,Lawf2,right,2,35,42,0.3740939248353243,0.5015972412058285,-0.12750331637050422,-0.12750331637050422,-9.730245844874323,0.0,0.0,-405.2233399890718,-353.2233399890718,-448.47862752278644,-448.47862752278644
body_right_dark,Lawf2,left,3,26,39,0.4404498360907802,0.5143273926984805,-0.07387755660770029,-0.07387755660770029,-5.637867380034962,0.0,0.0,-254.00393324631912,-202.00393324631912,-256.48980712890625,-256.48980712890625
body_right_dark,Lawf2,right,3,26,42,0.5143733268173841,0.5143273926984805,4.593411890363441e-05,4.593411890363441e-05,0.0035054011324794567,2.857142857142857,2.857142857142857,-49.4058519090925,2.5941480909075025,3.7511223327545893,3.7511223327545893
body_right_dark,Mi1,left,0,136,204,0.8879424392190927,0.8880531409864917,-0.00011070176739902404,-0.00011070176739902404,-0.008448058002856619,0.0,0.0,-58.9467420204013,-6.946742020401302,-8.942471373022771,-8.942471373022771
body_right_dark,Mi1,right,0,136,204,0.25006089543047194,0.8880531409864917,-0.6379922455560197,-0.6379922455560197,-48.6875288666576,0.0,0.0,-1866.2594047995174,-1814.2594047995174,-2304.0892896465225,-2304.0892896465225
body_right_dark,Mi1,left,1,225,189,-0.048195644948217604,0.9077036027444734,-0.955899247692691,-0.955899247692691,-72.9481785081785,0.0,0.0,-2749.8730972532244,-2697.8730972532244,-3426.128556185929,-3426.128556185929
body_right_dark,Mi1,right,1,225,192,0.9077042556471295,0.9077036027444734,6.529026561619133e-07,6.529026561619133e-07,4.982539700195991e-05,0.0,0.0,-60.35555958747864,-8.355559587478638,-10.696564599871635,-10.696564599871635
body_right_dark,Mi1,left,2,225,190,0.890079340868526,0.8900927339990934,-1.339313056736291e-05,-1.339313056736291e-05,-0.0010220789291021867,0.0,0.0,-69.60552077042429,-17.60552077042429,-22.47514495222192,-22.47514495222192
body_right_dark,Mi1,right,2,225,193,-0.07001989463965098,0.8900927339990934,-0.9601126286387444,-0.9601126286387444,-73.26971706584297,0.0,0.0,-2762.0594134553107,-2710.0594134553107,-3441.497649672118,-3441.497649672118
body_right_dark,Mi1,left,3,135,204,0.27984787652062043,0.91414706248928,-0.6342991859686595,-0.6342991859686595,-48.40569794078297,0.0,0.0,-1840.467581356273,-1788.467581356273,-2271.243355545343,-2271.243355545343
body_right_dark,Mi1,right,3,135,204,0.9141382160562056,0.91414706248928,-8.84643307441646e-06,-8.84643307441646e-06,-0.0006751037629026901,0.3431372549019608,0.3431372549019608,-60.39949327356675,-8.399493273566748,-10.783095350452498,-10.783095350452498
body_right_dark,Mi10,left,0,136,49,1.3792575007194983,1.3792297946398748,2.7706079623435187e-05,2.7706079623435187e-05,0.0021143525816247075,0.0,0.0,-68.60164891457072,-16.601648914570717,-21.207237890788488,-21.207237890788488
body_right_dark,Mi10,right,0,136,54,1.027699660153731,1.3792297946398748,-0.3515301344861439,-0.3515301344861439,-26.826554224617677,0.0,0.0,-1062.5273460105614,-1010.5273460105614,-1283.349213776765,-1283.349213776765
body_right_dark,Mi10,left,1,225,48,0.7633881815440124,1.2951960959037145,-0.5318079143597021,-0.5318079143597021,-40.58421299359108,0.0,0.0,-1545.6981023152669,-1493.6981023152669,-1896.935775756836,-1896.935775756836
body_right_dark,Mi10,right,1,225,49,1.2951973809136286,1.2951960959037145,1.2850099140315763e-06,1.2850099140315763e-06,9.806382086796079e-05,0.0,0.0,-56.1767274506238,-4.176727450623801,-5.351133599558997,-5.351133599558997
body_right_dark,Mi10,left,2,225,49,1.3512252619862557,1.3512125400371022,1.2721949153471357e-05,1.2721949153471357e-05,0.000970858613038424,0.0,0.0,-68.24806065462073,-16.24806065462073,-20.718654160596888,-20.718654160596888
body_right_dark,Mi10,right,2,225,49,0.8099443329705133,1.3512125400371022,-0.541268207066589,-0.541268207066589,-41.306162637120316,0.0,0.0,-1582.0383624641263,-1530.0383624641263,-1943.0198750398597,-1943.0198750398597
body_right_dark,Mi10,left,3,135,49,0.9264554484298936,1.2760573351824724,-0.34960188675257886,-0.34960188675257886,-26.679402565888353,0.0,0.0,-1032.8089549784759,-980.8089549784759,-1245.506327726403,-1245.506327726403
body_right_dark,Mi10,right,3,135,54,1.2760705291121095,1.2760573351824724,1.3193929637056456e-05,1.3193929637056456e-05,0.0010068771753001353,0.0,0.0,-54.56612805966978,-2.5661280596697793,-3.321901351213455,-3.321901351213455
body_right_dark,Mi13,left,0,136,91,0.6900116618832245,0.6899962472893736,1.5414593850904268e-05,1.5414593850904268e-05,0.0011763442084309875,0.0,0.0,-52.572392893361524,-0.5723928933615241,-0.7264205078379466,-0.7264205078379466
body_right_dark,Mi13,right,0,136,87,0.6425387350951924,0.6899962472893736,-0.04745751219418115,-0.04745751219418115,-3.621656863368672,0.0,0.0,-187.5839403525166,-135.5839403525166,-172.16878342902524,-172.16878342902524
body_right_dark,Mi13,left,1,225,92,0.6270813088615735,0.7047514892617861,-0.07767018040021256,-0.07767018040021256,-5.9272964156769,0.0,0.0,-269.4433885657269,-217.44338856572688,-276.1353583957838,-276.1353583957838
body_right_dark,Mi13,right,1,225,89,0.7047273091144032,0.7047514892617861,-2.4180147382923955e-05,-2.4180147382923955e-05,-0.001845275756729826,0.0,0.0,-53.434556982490456,-1.4345569824904558,-1.799036596556393,-1.799036596556393
body_right_dark,Mi13,left,2,225,93,0.6609125122924646,0.6609140972627534,-1.5849702887926753e-06,-1.5849702887926753e-06,-0.00012095489753348758,0.0,0.0,-53.298763275146484,-1.2987632751464844,-1.6565441533983234,-1.6565441533983234
body_right_dark,Mi13,right,2,225,90,0.5912905616230435,0.6609140972627534,-0.06962353563970991,-0.06962353563970991,-5.31322743320004,0.0,0.0,-247.78013186984592,-195.78013186984592,-248.59638129340277,-248.59638129340277
body_right_dark,Mi13,left,3,135,91,0.6156196380654971,0.6637145753535959,-0.04809493728809877,-0.04809493728809877,-3.6703011108130883,0.0,0.0,-188.08067707439045,-136.08067707439045,-172.80205426897322,-172.80205426897322
body_right_dark,Mi13,right,3,135,87,0.663663981165047,0.6637145753535959,-5.059418854891362e-05,-5.059418854891362e-05,-0.0038610281435529697,0.3448275862068966,0.3448275862068966,-51.9005504476613,0.09944955233869734,0.18793652193813487,0.18793652193813487
body_right_dark,Mi14,left,0,136,34,0.25713298986118066,0.25714436728123796,-1.1377420057301357e-05,-1.1377420057301357e-05,-0.000868252665022885,0.0,0.0,-54.60430560392492,-2.604305603924921,-3.3497077796389076,-3.3497077796389076
body_right_dark,Mi14,right,0,136,32,0.19966785978827187,0.25714436728123796,-0.057476507492966095,-0.057476507492966095,-4.386243151403213,0.0,0.0,-211.0088152885437,-159.0088152885437,-201.98039770126343,-201.98039770126343
body_right_dark,Mi14,left,1,225,28,0.22964094969133536,0.3112901275522179,-0.08164917786088255,-0.08164917786088255,-6.23094830968682,0.0,0.0,-279.7113930838449,-227.71139308384488,-289.2390169416155,-289.2390169416155
body_right_dark,Mi14,right,1,225,30,0.31129002298745845,0.3112901275522179,-1.0456475946218902e-07,-1.0456475946218902e-07,-7.97972041229679e-06,0.0,0.0,-54.72983169555664,-2.7298316955566406,-3.502600499490897,-3.502600499490897
body_right_dark,Mi14,left,2,225,28,0.27512496811648207,0.2751274869259861,-2.518809504026276e-06,-2.518809504026276e-06,-0.00019221959403285997,0.0,0.0,-55.59384550367083,-3.5938455036708277,-4.630906967180116,-4.630906967180116
body_right_dark,Mi14,right,2,225,30,0.1903308073224293,0.2751274869259861,-0.0847966796035568,-0.0847966796035568,-6.47114571494016,0.0,0.0,-289.1946319580078,-237.1946319580078,-301.2190246582031,-301.2190246582031
body_right_dark,Mi14,left,3,135,34,0.2687836085204725,0.32042158927630493,-0.051637980755832424,-0.051637980755832424,-3.9406837562334363,0.0,0.0,-195.72342457490808,-143.72342457490808,-182.5538958381204,-182.5538958381204
body_right_dark,Mi14,right,3,135,32,0.3204183517506829,0.32042158927630493,-3.2375256220351645e-06,-3.2375256220351645e-06,-0.000247067457758842,0.0,0.0,-57.35704493522644,-5.35704493522644,-6.884989678859711,-6.884989678859711
body_right_dark,Mi15,left,0,136,145,0.4276078938616111,0.4276928468401927,-8.495297858163164e-05,-8.495297858163164e-05,-0.0064830734633726135,0.0,0.0,-52.692004710230336,-0.6920047102303357,-0.8968303856793148,-0.8968303856793148
body_right_dark,Mi15,right,0,136,109,-0.06644728893811322,0.4276928468401927,-0.49414013577830596,-0.49414013577830596,-37.70964661790375,0.0,0.0,-1436.893545728211,-1384.893545728211,-1758.61464642166,-1758.61464642166
body_right_dark,Mi15,left,1,225,104,-0.4668984176777303,0.29858778486649196,-0.7654862025442223,-0.7654862025442223,-58.41706046273163,0.0,0.0,-2199.4493032602163,-2147.4493032602163,-2726.966609074519,-2726.966609074519
body_right_dark,Mi15,right,1,225,132,0.2985906168528729,0.29858778486649196,2.8319863809578294e-06,2.8319863809578294e-06,0.00021611927046652257,0.0,0.0,-57.45755611766469,-5.457556117664687,-6.95147251008276,-6.95147251008276
body_right_dark,Mi15,left,2,225,104,0.38196648113015624,0.38196224560754166,4.2355226145818214e-06,4.2355226145818214e-06,0.0003232282696212275,0.0,0.0,-53.888407963972824,-1.8884079639728242,-2.4403228257478284,-2.4403228257478284
body_right_dark,Mi15,right,2,225,132,-0.37754757469106054,0.38196224560754166,-0.7595098202986021,-0.7595098202986021,-57.96098080795742,0.0,0.0,-2179.0861760919743,-2127.0861760919743,-2701.0892518939395,-2701.0892518939395
body_right_dark,Mi15,left,3,135,145,-0.12580885425278987,0.3921976475183059,-0.5180065017710958,-0.5180065017710958,-39.530976565579635,0.0,0.0,-1507.7780559671337,-1455.7780559671337,-1848.652065934806,-1848.652065934806
body_right_dark,Mi15,right,3,135,109,0.3922238474090894,0.3921976475183059,2.619989078350704e-05,2.619989078350704e-05,0.00199940978548033,0.0,0.0,-57.18788689429607,-5.187886894296071,-6.6198492828038855,-6.6198492828038855
body_right_dark,Mi2,left,0,136,110,1.2285775490214719,1.2285113280967754,6.622092469643626e-05,6.622092469643626e-05,0.005053561708927385,0.0,0.0,-51.654746939919214,0.34525306008078616,0.42874636629342355,0.42874636629342355
body_right_dark,Mi2,right,0,136,110,1.136899208649993,1.2285113280967754,-0.09161211944678249,-0.09161211944678249,-6.991256933246312,0.0,0.0,-306.9200805664062,-254.92008056640623,-323.7192563143644,-323.7192563143644
body_right_dark,Mi2,left,1,225,95,1.1447077970372306,1.2740811804268095,-0.12937338338957893,-0.12937338338957893,-9.872957519832747,0.0,0.0,-413.5711666709498,-361.5711666709498,-459.1467281943873,-459.1467281943873
body_right_dark,Mi2,right,1,225,99,1.2740818095207214,1.2740811804268095,6.290939118525074e-07,6.290939118525074e-07,4.800846437634027e-05,0.0,0.0,-51.49680012404317,0.503199875956831,0.6379360187765813,0.6379360187765813
body_right_dark,Mi2,left,2,225,95,1.2121941861841414,1.212191793355677,2.3928284644814113e-06,2.3928284644814113e-06,0.0001826055187173418,0.10526315789473684,0.10526315789473684,-50.20700004979184,1.7929999502081628,2.301034432394724,2.301034432394724
body_right_dark,Mi2,right,2,225,100,1.086125699778398,1.212191793355677,-0.12606609357727905,-0.12606609357727905,-9.62056610077025,0.0,0.0,-402.4257366943359,-350.4257366943359,-444.99012481689454,-444.99012481689454
body_right_dark,Mi2,left,3,135,110,1.1625131000523214,1.2421509213469646,-0.07963782129464314,-0.07963782129464314,-6.077454311033942,0.0,0.0,-273.6401192405007,-221.64011924050072,-281.46621981534093,-281.46621981534093
body_right_dark,Mi2,right,3,135,110,1.2421559049023523,1.2421509213469646,4.9835553876942384e-06,4.9835553876942384e-06,0.00038031339485245386,0.0,0.0,-51.639394794810904,0.36060520518909556,0.450827971377029,0.450827971377029
body_right_dark,Mi4,left,0,136,184,2.5976307659464726,2.59765771184774,-2.6945901267616534e-05,-2.6945901267616534e-05,-0.0020563405824185524,0.4891304347826087,0.4891304347826087,-55.57590774867845,-3.5759077486784534,-4.5772601323121265,-4.5772601323121265
body_right_dark,Mi4,right,0,136,200,1.5539103605859803,2.59765771184774,-1.0437473512617599,-1.0437473512617599,-79.65218958071529,0.0,0.0,-2982.8340112304686,-2930.8340112304686,-3721.7846936035157,-3721.7846936035157
body_right_dark,Mi4,left,1,225,198,1.0377035513168409,2.6101610419485306,-1.5724574906316897,-1.5724574906316897,-120.0,0.0,0.0,-4462.502850773359,-4410.502850773359,-5600.762680516098,-5600.762680516098
body_right_dark,Mi4,right,1,225,182,2.610172016090817,2.6101610419485306,1.0974142286457322e-05,1.0974142286457322e-05,0.0008374770588207462,0.7142857142857143,0.7142857142857143,-54.735722908606895,-2.7357229086068955,-3.4061693342013672,-3.4061693342013672
body_right_dark,Mi4,left,2,225,198,2.555345155795415,2.5553321962886386,1.2959506776599738e-05,1.2959506776599738e-05,0.000988987506789284,0.35353535353535354,0.35353535353535354,-54.98521833708792,-2.9852183370879217,-3.7951706068877207,-3.7951706068877207
body_right_dark,Mi4,right,2,225,182,0.9849250314343306,2.5553321962886386,-1.5704071648543079,-1.5704071648543079,-119.84353211787813,0.0,0.0,-4454.904090294471,-4402.904090294471,-5591.078814496051,-5591.078814496051
body_right_dark,Mi4,left,3,135,184,1.6020183211847865,2.639302463222433,-1.0372841420376466,-1.0372841420376466,-79.15895837318546,0.0,0.0,-2963.1273365850034,-2911.1273365850034,-3696.7670924974523,-3696.7670924974523
body_right_dark,Mi4,right,3,135,200,2.6393971886899736,2.639302463222433,9.472546754052402e-05,9.472546754052402e-05,0.0072288479482497765,0.7,0.7,-54.651789379119876,-2.651789379119876,-3.300485185086727,-3.300485185086727
body_right_dark,Mi9,left,0,136,195,0.0914740793549861,0.0911036818326519,0.0003703975223341982,0.0003703975223341982,0.02826639381026968,26.666666666666668,26.666666666666668,-49.78604470277444,2.21395529722556,6.47395330885282,6.47395330885282
body_right_dark,Mi9,right,0,136,187,0.6149766572913958,0.0911036818326519,0.5238729754587439,0.5238729754587439,39.97866869507242,310.0,310.0,-51.30500870974944,0.694991290250563,52.24799128649707,52.24799128649707
body_right_dark,Mi9,left,1,225,205,0.97654016150485,0.1797596872176008,0.7967804742872492,0.7967804742872492,60.805241149037265,330.0,330.0,-51.45338531121975,0.5466146887802523,54.194582273901965,54.194582273901965
