condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_left_dark,Tm3,left,3,180,222,1.1214436086515585,1.647538950211472,-0.5260953415599134,-0.5260953415599134,-17.877796077916045,0.0,0.0,-723.2340667999542,-671.2340667999542,-852.4801198598501,-852.4801198598501
body_left_dark,Tm3,right,3,180,214,1.6025227848440409,1.647538950211472,-0.04501616536743103,-0.04501616536743103,-1.5297414006031955,0.0,0.0,-124.93709086480541,-72.93709086480541,-92.67242912934205,-92.67242912934205
body_left_dark,Tm4,left,0,181,189,0.005261634556719396,0.004669011806599984,0.000592622750119412,0.000592622750119412,0.020138533533397722,5.291005291005291,5.291005291005291,-49.76505412752666,2.2349458724733395,3.4810213619281374,3.4810213619281374
body_left_dark,Tm4,right,0,181,184,0.0216529875820794,0.004669011806599984,0.016983975775479415,0.016983975775479415,0.5771502454402706,88.96739130434783,88.96739130434783,-49.91983994193699,2.080160058063008,15.144226338552391,15.144226338552391
body_left_dark,Tm4,left,1,180,189,-0.007551775533016149,-0.015020943032090549,0.0074691674990744,0.0074691674990744,0.2538175932604095,61.74603174603175,61.74603174603175,-49.58975663765398,2.410243362346023,11.648254225493739,11.648254225493739
body_left_dark,Tm4,right,1,180,184,-0.0009757559510136263,-0.015020943032090549,0.014045187081076924,0.014045187081076924,0.47728419295094326,90.65217391304348,90.65217391304348,-49.90694023215252,2.0930597678474783,15.311829178229623,15.311829178229623
body_left_dark,Tm4,left,2,180,189,-0.004264355792070597,-0.014391426250100873,0.010127070458030275,0.010127070458030275,0.3441385737773817,84.4973544973545,84.4973544973545,-49.88804384261843,2.11195615738157,14.444504465375628,14.444504465375628
body_left_dark,Tm4,right,2,180,183,-0.0014805952381721,-0.014391426250100873,0.012910831011928773,0.012910831011928773,0.4387364528705124,89.50819672131148,89.50819672131148,-49.91251677632983,2.0874832236701693,15.127967480101873,15.127967480101873
body_left_dark,Tm4,left,3,180,188,0.005740014289469602,-0.008450415411708592,0.014190429701178193,0.014190429701178193,0.48221983434304067,90.05319148936171,90.05319148936171,-49.95689956178057,2.043100438219433,15.26792563276088,15.26792563276088
body_left_dark,Tm4,right,3,180,183,-0.004921356538317115,-0.008450415411708592,0.003529058873391477,0.003529058873391477,0.11992464084243915,54.59016393442623,54.59016393442623,-49.43724512402477,2.56275487597523,10.780760288238525,10.780760288238525
body_left_dark,Tm5Y,left,0,181,102,0.3006304721579532,0.2979812538611461,0.0026492182968070876,0.0026492182968070876,0.09002585792865725,1.8627450980392157,1.8627450980392157,-48.79241767584109,3.2075823241589134,4.2757014865968745,4.2757014865968745
body_left_dark,Tm5Y,right,0,181,101,0.32411704192874513,0.2979812538611461,0.02613578806759903,0.02613578806759903,0.8881475513976871,96.83168316831683,96.83168316831683,-49.988237966405286,2.0117620335947137,16.10047126052403,16.10047126052403
body_left_dark,Tm5Y,left,1,180,102,0.3017667793461846,0.2878589322893984,0.013907847056786216,0.013907847056786216,0.472617097932909,69.90196078431373,69.90196078431373,-49.70981885872635,2.2901811412736492,12.580293356203565,12.580293356203565
body_left_dark,Tm5Y,right,1,180,100,0.30524267258329524,0.2878589322893984,0.017383740293896832,0.017383740293896832,0.590735061679589,76.3,76.3,-49.79562206268311,2.2043779373168917,13.54427797317505,13.54427797317505
body_left_dark,Tm5Y,left,2,180,102,0.30623651199663676,0.2891837991877563,0.017052712808880488,0.017052712808880488,0.5794860704686801,77.3529411764706,77.3529411764706,-49.79530719682282,2.2046928031771813,13.645220363841338,13.645220363841338
body_left_dark,Tm5Y,right,2,180,100,0.30382240716781883,0.2891837991877563,0.014638607980062557,0.014638607980062557,0.49744984921579843,71.1,71.1,-49.73347011566162,2.2665298843383823,12.788729314804078,12.788729314804078
body_left_dark,Tm5Y,left,3,180,101,0.3254815875759555,0.29950717486855055,0.02597441270740497,0.02597441270740497,0.882663686490244,96.03960396039604,96.03960396039604,-49.979812848685995,2.020187151314005,16.03905769385914,16.03905769385914
body_left_dark,Tm5Y,right,3,180,100,0.3022392365667555,0.29950717486855055,0.002732061698204946,0.002732061698204946,0.09284104620270736,5.1,5.1,-49.442676086425784,2.5573239135742156,3.846579169332981,3.846579169332981
body_left_dark,Tm5a,left,0,181,58,-0.16787661873421617,-0.20186877376219844,0.03399215502798228,0.03399215502798228,1.1551229745492213,108.79310344827586,108.79310344827586,-50.075131317664834,1.9248686823351662,17.513635635375977,17.513635635375977
body_left_dark,Tm5a,right,0,181,56,0.12590367136039457,-0.20186877376219844,0.327772445122593,0.327772445122593,11.138378295627442,250.0,250.0,-50.96749598639352,1.0325040136064771,38.21859748022897,38.21859748022897
body_left_dark,Tm5a,left,1,180,57,-0.02588004938637217,-0.20665631920306218,0.18077626981669,0.18077626981669,6.143147509967177,210.0,210.0,-50.79051342345121,1.209486576548791,31.788943708988658,31.788943708988658
body_left_dark,Tm5a,right,1,180,55,0.015440580176396502,-0.20665631920306218,0.22209689937945867,0.22209689937945867,7.547307042997673,220.0,220.0,-50.86093410145153,1.1390658985484734,33.825153836337,33.825153836337
body_left_dark,Tm5a,left,2,180,57,0.011877006230254969,-0.20801832636611328,0.21989533259636826,0.21989533259636826,7.472493299383633,220.0,220.0,-50.866374501010824,1.1336254989891756,33.787190219812224,33.787190219812224
body_left_dark,Tm5a,right,2,180,55,-0.019742279934386413,-0.20801832636611328,0.18827604643172688,0.18827604643172688,6.398005263613116,210.0,210.0,-50.80202525745739,1.1979747425426126,32.366334186900744,32.366334186900744
body_left_dark,Tm5a,left,3,180,57,0.11818470523899628,-0.21096495917687813,0.3291496644158744,0.3291496644158744,11.18517902495314,250.0,250.0,-50.962398194430165,1.0376018055698353,38.45225725675884,38.45225725675884
body_left_dark,Tm5a,right,3,180,55,-0.17738558512905406,-0.21096495917687813,0.03357937404782407,0.03357937404782407,1.141095832308749,109.0909090909091,109.0909090909091,-50.06290907426314,1.937090925736861,17.54572095003995,17.54572095003995
body_left_dark,Tm5c,left,0,181,75,1.2904557693976064,1.274315065606523,0.016140703791083455,0.016140703791083455,0.5484941381070455,77.33333333333333,77.33333333333333,-49.766752065022786,2.2332479349772143,13.613910179138184,13.613910179138184
body_left_dark,Tm5c,right,0,181,78,1.4235849643527474,1.274315065606523,0.14926989874622443,0.14926989874622443,5.072496560116881,200.0,200.0,-50.72238633571527,1.2776136642847291,30.360133171081543,30.360133171081543
body_left_dark,Tm5c,left,1,180,74,1.47141587584176,1.3920375617324479,0.07937831410931206,0.07937831410931206,2.6974375185442208,162.2972972972973,162.2972972972973,-50.485363315891576,1.5146366841084244,25.492324339376914,25.492324339376914
body_left_dark,Tm5c,right,1,180,78,1.4916685381283363,1.3920375617324479,0.09963097639588847,0.09963097639588847,3.3856644192438914,179.74358974358975,179.74358974358975,-50.55239178584172,1.4476082141582793,27.3982294522799,27.3982294522799
body_left_dark,Tm5c,left,2,180,74,1.4805005004836453,1.3849132974528604,0.09558720303078494,0.09558720303078494,3.2482487268861666,173.1081081081081,173.1081081081081,-50.55211335259515,1.4478866474048502,26.88615556665369,26.88615556665369
body_left_dark,Tm5c,right,2,180,77,1.469673386712869,1.3849132974528604,0.08476008926000866,0.08476008926000866,2.880321249078817,170.0,170.0,-50.50791505095246,1.4920849490475376,25.906109302074878,25.906109302074878
body_left_dark,Tm5c,left,3,180,74,1.3997901717200876,1.2517199401174568,0.14807023160263078,0.14807023160263078,5.031729416102737,200.0,200.0,-50.72895039738835,1.2710496026116473,30.249239431845176,30.249239431845176
body_left_dark,Tm5c,right,3,180,77,1.2680222653809727,1.2517199401174568,0.016302325263515938,0.016302325263515938,0.5539863664118867,82.46753246753246,82.46753246753246,-49.90897428834593,2.091025711654069,14.214209841443347,14.214209841443347
body_left_dark,Tm9,left,0,181,189,0.009068143516044114,-0.02123213667021029,0.030300280186254403,0.030300280186254403,1.0296655139872313,103.28042328042328,103.28042328042328,-50.03987971310893,1.960120286891069,17.15631189800444,17.15631189800444
body_left_dark,Tm9,right,0,181,188,0.25717205094993284,-0.02123213667021029,0.27840418762014313,0.27840418762014313,9.46074390005594,240.0,240.0,-50.92925254334795,1.0707474566520503,36.36695916601952,36.36695916601952
body_left_dark,Tm9,left,1,180,189,0.12808605223900588,-0.026591217805020682,0.15467727004402657,0.15467727004402657,5.256250100098899,200.0,200.0,-50.742078145345054,1.2579218546549455,30.683211624306978,30.683211624306978
body_left_dark,Tm9,right,1,180,188,0.16109675844586996,-0.026591217805020682,0.18768797625089065,0.18768797625089065,6.37802143569835,210.1595744680851,210.1595744680851,-50.79573844341522,1.2042615565847825,32.820218086242676,32.820218086242676
body_left_dark,Tm9,left,2,180,189,0.15897944670913502,-0.0265780989019125,0.18555754561104754,0.18555754561104754,6.305625043773785,210.0,210.0,-50.804099754050924,1.1959002459490762,32.32009807970158,32.32009807970158
body_left_dark,Tm9,right,2,180,187,0.1335627886805115,-0.0265780989019125,0.160140887582424,0.160140887582424,5.441915002414083,201.76470588235293,201.76470588235293,-50.73264382102273,1.2673561789772734,31.394888852369338,31.394888852369338
body_left_dark,Tm9,left,3,180,189,0.24527559025306497,-0.03359023236077216,0.27886582261383713,0.27886582261383713,9.476431201629874,240.0,240.0,-50.93008412759771,1.0699158724022908,36.25509914014705,36.25509914014705
body_left_dark,Tm9,right,3,180,187,-0.004255310963880119,-0.03359023236077216,0.02933492139689204,0.02933492139689204,0.9968606472361372,100.58823529411765,100.58823529411765,-50.03968017496527,1.9603198250347305,16.58991546426865,16.58991546426865
body_left_dark,TmY14,left,0,181,47,-0.9804553853409642,-1.0236188287882761,0.04316344344731193,0.04316344344731193,1.4667821191566746,122.97872340425532,122.97872340425532,-50.232952848393865,1.7670471516061355,19.570185559861205,19.570185559861205
body_left_dark,TmY14,right,0,181,47,-0.5513015454062595,-1.0236188287882761,0.4723172833820166,0.4723172833820166,16.050307633102943,268.72340425531917,268.72340425531917,-51.08786100022336,0.9121389997766371,41.395617951738075,41.395617951738075
body_left_dark,TmY14,left,1,180,46,-0.8516324391420413,-1.0914087845012546,0.23977634535921322,0.23977634535921322,8.148090788885659,229.56521739130434,229.56521739130434,-50.88049490555473,1.1195050944452731,34.79518973309061,34.79518973309061
body_left_dark,TmY14,right,1,180,46,-0.7379496014004366,-1.0914087845012546,0.3534591831008179,0.3534591831008179,12.011266206248237,250.0,250.0,-51.01022861314856,0.9897713868514373,37.92487177641495,37.92487177641495
body_left_dark,TmY14,left,2,180,46,-0.7732611610023822,-1.0502347846205036,0.2769736236181214,0.2769736236181214,9.412130408385934,235.65217391304347,235.65217391304347,-50.91705712028172,1.0829428797182814,36.187155599179476,36.187155599179476
body_left_dark,TmY14,right,2,180,46,-0.7399451003254701,-1.0502347846205036,0.31028968429503345,0.31028968429503345,10.544278313621625,240.0,240.0,-50.964858594148055,1.0351414058519453,36.349025892174765,36.349025892174765
body_left_dark,TmY14,left,3,180,46,-0.6206117989961057,-0.9677473293720849,0.3471355303759791,0.3471355303759791,11.79637554869743,250.0,250.0,-51.003911225692086,0.9960887743079141,38.022913891336195,38.022913891336195
body_left_dark,TmY14,right,3,180,46,-0.8976713762709146,-0.9677473293720849,0.07007595310117021,0.07007595310117021,2.381324259199235,136.7391304347826,136.7391304347826,-50.37070705579675,1.6292929442032502,21.53811550140381,21.53811550140381
body_left_dark,TmY15,left,0,181,27,0.6409897786971613,0.6658257352836554,-0.024835956586494068,-0.024835956586494068,-0.8439766182623597,0.0,0.0,-95.26915204083478,-43.26915204083478,-55.261298144305194,-55.261298144305194
body_left_dark,TmY15,right,0,181,30,0.3750693742662587,0.6658257352836554,-0.2907563610173967,-0.2907563610173967,-9.880496024186867,0.0,0.0,-416.6403747558594,-364.6403747558594,-462.7559407552083,-462.7559407552083
body_left_dark,TmY15,left,1,180,27,0.5097431296442261,0.6553234337518613,-0.14558030410763523,-0.14558030410763523,-4.947116585522754,0.0,0.0,-232.4418611879702,-180.4418611879702,-229.18170618127894,-229.18170618127894
body_left_dark,TmY15,right,1,180,30,0.43799855330726134,0.6553234337518613,-0.21732488044459997,-0.21732488044459997,-7.3851440762160285,0.0,0.0,-326.7442677815755,-274.7442677815755,-348.4300079345703,-348.4300079345703
body_left_dark,TmY15,left,2,180,26,0.476349199313457,0.6538787605861823,-0.17752956127272534,-0.17752956127272534,-6.032817710997045,0.0,0.0,-269.83994938777045,-217.83994938777045,-276.6344299316406,-276.6344299316406
body_left_dark,TmY15,right,2,180,30,0.4578982522419311,0.6538787605861823,-0.19598050834425124,-0.19598050834425124,-6.659818642446266,0.0,0.0,-297.97947896321614,-245.97947896321614,-311.6931569417318,-311.6931569417318
body_left_dark,TmY15,left,3,180,26,0.43845366453574064,0.6958008357013266,-0.2573471711655859,-0.2573471711655859,-8.745183399049253,0.0,0.0,-367.53948857234076,-315.53948857234076,-400.76485149676984,-400.76485149676984
body_left_dark,TmY15,right,3,180,29,0.6479670925428056,0.6958008357013266,-0.04783374315852096,-0.04783374315852096,-1.625488458604914,0.0,0.0,-116.28343332224878,-64.28343332224878,-80.86945829720332,-80.86945829720332
body_left_dark,TmY18,left,0,181,143,1.7448393021252273,1.815362430573827,-0.07052312844859965,-0.07052312844859965,-2.3965201924091937,0.0,0.0,-143.26081207915618,-91.26081207915618,-115.99630145092944,-115.99630145092944
body_left_dark,TmY18,right,0,181,140,1.2312935085257113,1.815362430573827,-0.5840689220481157,-0.5840689220481157,-19.847856954717592,0.0,0.0,-783.8669616699219,-731.8669616699219,-929.4492152622768,-929.4492152622768
body_left_dark,TmY18,left,1,180,142,1.5065307112617625,1.8579293554027876,-0.35139864414102506,-0.35139864414102506,-11.941244876607586,0.0,0.0,-493.0306340607119,-441.0306340607119,-560.1360215737786,-560.1360215737786
body_left_dark,TmY18,right,1,180,140,1.458009600908392,1.8579293554027876,-0.39991975449439554,-0.39991975449439554,-13.590091478821474,0.0,0.0,-554.0647718157087,-502.0647718157087,-637.5778150285993,-637.5778150285993
body_left_dark,TmY18,left,2,180,142,1.4273891866621045,1.8441389936539863,-0.4167498069918818,-0.4167498069918818,-14.162011096354174,0.0,0.0,-574.2085511113556,-522.2085511113556,-663.207070364079,-663.207070364079
body_left_dark,TmY18,right,2,180,140,1.5185320638741056,1.8441389936539863,-0.3256069297798807,-0.3256069297798807,-11.064789653717371,0.0,0.0,-461.39717734200616,-409.39717734200616,-519.904050554548,-519.904050554548
body_left_dark,TmY18,left,3,180,142,1.13117575649586,1.7245482334660158,-0.5933724769701558,-0.5933724769701558,-20.164010785699546,0.0,0.0,-794.2728593853158,-742.2728593853158,-942.6471003142881,-942.6471003142881
body_left_dark,TmY18,right,3,180,139,1.6765280465491943,1.7245482334660158,-0.04802018691682153,-0.04802018691682153,-1.6318241989690363,0.0,0.0,-115.68256197044317,-63.682561970443174,-80.88761523130128,-80.88761523130128
body_left_dark,TmY3,left,0,181,94,-0.7904141324042286,-0.8078198647383827,0.0174057323341541,0.0174057323341541,0.5914823962024361,62.87234042553192,62.87234042553192,-49.61894177375956,2.381058226240441,11.830472728039355,11.830472728039355
body_left_dark,TmY3,right,0,181,90,-0.6438905984698409,-0.8078198647383827,0.16392926626854187,0.16392926626854187,5.5706518610517595,200.22222222222223,200.22222222222223,-50.73284183078342,1.2671581692165788,30.811730978224013,30.811730978224013
body_left_dark,TmY3,left,1,180,94,-0.7305399016490103,-0.8241354808107846,0.0935955791617743,0.0935955791617743,3.1805692730280346,169.89361702127658,169.89361702127658,-50.53310053399269,1.4668994660073125,26.180082929895278,26.180082929895278
body_left_dark,TmY3,right,1,180,90,-0.7105224942478041,-0.8241354808107846,0.11361298656298047,0.11361298656298047,3.8608017313999854,179.88888888888889,179.88888888888889,-50.59828130933973,1.4017186906602674,27.41664481692844,27.41664481692844
body_left_dark,TmY3,left,2,180,93,-0.7059675772454486,-0.8189147474658158,0.11294717022036727,0.11294717022036727,3.8381759298422518,179.78494623655914,179.78494623655914,-50.60174511324975,1.3982548867502516,27.482941965903006,27.482941965903006
