condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,L2,right,0,136,203,-2.2012216537533438,-2.6100256368517876,0.4088039830984438,0.4088039830984438,31.197331733340672,300.0,300.0,-51.265965992594,0.7340340074060023,48.46761838790818,48.46761838790818
body_right_dark,L2,left,1,225,201,-1.9143200038539039,-2.53204270084699,0.617722696993086,0.617722696993086,47.14068525273267,320.0,320.0,-51.390112426150495,0.6098875738495053,51.81683953128644,51.81683953128644
body_right_dark,L2,right,1,225,192,-2.532042803366979,-2.53204270084699,-1.025199889426176e-07,-1.025199889426176e-07,-7.823676472279055e-06,0.0,0.0,-58.65940296649933,-6.659402966499329,-8.550129401187101,-8.550129401187101
body_right_dark,L2,left,2,225,201,-2.614057817856471,-2.614057703680462,-1.1417600864760402e-07,-1.1417600864760402e-07,-8.71319009851799e-06,0.0,0.0,-55.66537505951687,-3.665375059516869,-4.689312198018627,-4.689312198018627
body_right_dark,L2,right,2,225,192,-1.9964360696077348,-2.614057703680462,0.6176216340727274,0.6176216340727274,47.1329727705096,320.0,320.0,-51.39163941144943,0.6083605885505676,51.707269171873726,51.707269171873726
body_right_dark,L2,left,3,135,181,-2.1383219658224673,-2.5498238409007037,0.41150187507823643,0.41150187507823643,31.40321776810086,300.0,300.0,-51.26478778986641,0.7352122101335894,48.57319474615445,48.57319474615445
body_right_dark,L2,right,3,135,203,-2.549824744462967,-2.5498238409007037,-9.035622632325158e-07,-9.035622632325158e-07,-6.895415121482506e-05,0.0,0.0,-56.81079939668402,-4.810799396684018,-6.1808033850172475,-6.1808033850172475
body_right_dark,L3,left,0,136,163,0.05949316172807491,0.059447776994923464,4.538473315144481e-05,4.538473315144481e-05,0.0034634754901930833,0.0,0.0,-52.188540452828434,-0.188540452828434,-0.254168846067384,-0.254168846067384
body_right_dark,L3,right,0,136,176,0.14463247402294227,0.059447776994923464,0.08518469702801881,0.08518469702801881,6.5007567481241075,210.39772727272728,210.39772727272728,-50.77487867528742,1.2251213247125818,33.18363555994901,33.18363555994901
body_right_dark,L3,left,1,225,177,0.21259646873507235,0.08360335127140085,0.12899311746367148,0.12899311746367148,9.843938031941494,240.0,240.0,-50.96363550390901,1.0363644960909895,36.12416999084128,36.12416999084128
body_right_dark,L3,right,1,225,187,0.0836052422101299,0.08360335127140085,1.8909387290433344e-06,1.8909387290433344e-06,0.00014430447171837025,0.0,0.0,-52.10970367594836,-0.10970367594836006,-0.1503995041061631,-0.1503995041061631
body_right_dark,L3,left,2,225,177,0.0639167961674846,0.06389884033240378,1.7955835080810112e-05,1.7955835080810112e-05,0.0013702756497612056,0.3954802259887006,0.3954802259887006,-52.18478525021656,-0.18478525021655656,-0.19489025842203722,-0.19489025842203722
body_right_dark,L3,right,2,225,187,0.19250094182582364,0.06389884033240378,0.12860210149341986,0.12860210149341986,9.814098168727549,240.0,240.0,-50.9648965437782,1.0351034562217976,36.0220419735832,36.0220419735832
body_right_dark,L3,left,3,135,163,0.1582542912810351,0.07031195067490141,0.08794234060613369,0.08794234060613369,6.71120264656353,219.8159509202454,219.8159509202454,-50.827847322803336,1.1721526771966637,32.73198723354223,32.73198723354223
body_right_dark,L3,right,3,135,176,0.07031933139423253,0.07031195067490141,7.38071933112372e-06,7.38071933112372e-06,0.0005632497698739361,0.22727272727272727,0.22727272727272727,-52.31497612866488,-0.3149761286648811,-0.37538242379774933,-0.37538242379774933
body_right_dark,L4,left,0,136,168,1.0787916169227922,1.0787954688729608,-3.851950168609619e-06,-3.851950168609619e-06,-0.00029395644905317285,0.0,0.0,-52.605661392211914,-0.6056613922119141,-0.7714236173482537,-0.7714236173482537
body_right_dark,L4,right,0,136,181,1.0892872884321738,1.0787954688729608,0.010491819559212967,0.010491819559212967,0.8006692420027084,90.33149171270718,90.33149171270718,-49.95843288779918,2.0415671122008234,15.521163139554018,15.521163139554018
body_right_dark,L4,left,1,225,161,1.0524733867910174,1.0375998672511844,0.014873519539833069,0.014873519539833069,1.1350528427086235,110.0,110.0,-50.12786538260324,1.8721346173967603,17.805387698345303,17.805387698345303
body_right_dark,L4,right,1,225,188,1.0375994846887058,1.0375998672511844,-3.825624785847026e-07,-3.825624785847026e-07,-2.919474625143748e-05,0.0,0.0,-52.962520538492406,-0.9625205384924058,-1.2279391416975178,-1.2279391416975178
body_right_dark,L4,left,2,225,161,1.1024027070734237,1.1024034745163387,-7.674429149950868e-07,-7.674429149950868e-07,-5.856638436846685e-05,0.0,0.0,-53.14380394597972,-1.1438039459797196,-1.4669870870630402,-1.4669870870630402
body_right_dark,L4,right,2,225,188,1.11781542579333,1.1024034745163387,0.015411951276991243,0.015411951276991243,1.1761425439208484,110.74468085106383,110.74468085106383,-50.123237853354595,1.8767621466454045,18.297097855425896,18.297097855425896
body_right_dark,L4,left,3,135,169,1.06388942875244,1.0538110263921596,0.010078402360280458,0.010078402360280458,0.769119858844521,90.0,90.0,-49.92799327782625,2.0720067221737466,15.03408930851863,15.03408930851863
body_right_dark,L4,right,3,135,182,1.0538076858829568,1.0538110263921596,-3.340509202809372e-06,-3.340509202809372e-06,-0.0002549265126245735,0.0,0.0,-53.47141280541053,-1.4714128054105302,-1.8836356605311015,-1.8836356605311015
body_right_dark,L5,left,0,136,195,0.11461052844328258,0.11463386678438195,-2.333834109936872e-05,-2.333834109936872e-05,-0.00178103443088893,3.8461538461538463,3.8461538461538463,-71.21915382972131,-19.219153829721307,-23.938050193282272,-23.938050193282272
body_right_dark,L5,right,0,136,193,0.05381992196207113,0.11463386678438195,-0.06081394482231082,-0.06081394482231082,-4.6409352380938875,0.0,0.0,-241.0352924722464,-189.0352924722464,-240.17301055433836,-240.17301055433836
body_right_dark,L5,left,1,225,215,0.028803754093435902,0.11903132720126046,-0.09022757310782456,-0.09022757310782456,-6.885597122621983,0.0,0.0,-290.74141022438226,-238.74141022438226,-303.0974277230196,-303.0974277230196
body_right_dark,L5,right,1,225,200,0.11903284431331687,0.11903132720126046,1.5171120564122509e-06,1.5171120564122509e-06,0.00011577638686838863,43.45,43.45,-50.56017168045044,1.4398283195495623,7.8372060619620605,7.8372060619620605
body_right_dark,L5,left,2,225,215,0.11045612879925304,0.11046205864598353,-5.929846730493016e-06,-5.929846730493016e-06,-0.0004525283588895649,0.6976744186046512,0.6976744186046512,-64.31619372700536,-12.316193727005356,-15.603639078896146,-15.603639078896146
body_right_dark,L5,right,2,225,200,0.02112022056470677,0.11046205864598353,-0.08934183808127677,-0.08934183808127677,-6.818003433241524,0.0,0.0,-321.2931251525879,-269.2931251525879,-342.05582870483397,-342.05582870483397
body_right_dark,L5,left,3,135,196,0.061155038070864975,0.1193902332611658,-0.05823519519030082,-0.05823519519030082,-4.444141392991667,0.0,0.0,-212.97696117478975,-161.24226729723873,-204.74468075499243,-204.74468075499243
body_right_dark,L5,right,3,135,193,0.11939317341893911,0.1193902332611658,2.940157773315133e-06,2.940157773315133e-06,0.00022437422626673428,44.40414507772021,44.40414507772021,-50.124148314480955,1.875851685519045,8.524162806261698,8.524162806261698
body_right_dark,Lawf1,left,0,27,47,-0.5013266331343739,-0.5012098590808886,-0.00011677405348531344,-0.00011677405348531344,-0.00891145643155564,0.0,0.0,-52.878713242551115,-1.9850962212745173,-2.5716105260430497,-2.5716105260430497
body_right_dark,Lawf1,right,0,27,45,-0.5755015786875177,-0.5012098590808886,-0.07429171960662917,-0.07429171960662917,-5.669473677926995,0.0,0.0,-267.6756286621094,-215.67562866210938,-274.12642550998265,-274.12642550998265
body_right_dark,Lawf1,left,1,35,52,-0.6741537392139435,-0.5548683599701949,-0.1192853792437486,-0.1192853792437486,-9.103104913506751,0.0,0.0,-380.19232764610877,-329.19232764610877,-418.0756736168495,-418.0756736168495
body_right_dark,Lawf1,right,1,35,33,-0.5548684972737516,-0.5548683599701949,-1.3730355674645978e-07,-1.3730355674645978e-07,-1.0478138142199469e-05,0.0,0.0,-56.4179521040483,-4.417952104048297,-5.821556164008198,-5.821556164008198
body_right_dark,Lawf1,left,2,35,52,-0.4153861460142902,-0.4153874623988356,1.3163845454244871e-06,1.3163845454244871e-06,0.0001004581340939653,0.0,0.0,-56.003103549663834,-4.003103549663834,-5.255509013560816,-5.255509013560816
body_right_dark,Lawf1,right,2,35,33,-0.5345542039722204,-0.4153874623988356,-0.1191667415733848,-0.1191667415733848,-9.09405123763413,0.0,0.0,-393.3682287967566,-341.3682287967566,-433.82924397786456,-433.82924397786456
body_right_dark,Lawf1,left,3,26,48,-0.5072179910941765,-0.42861275635620516,-0.07860523473797137,-0.07860523473797137,-5.998653842634103,0.0,0.0,-279.3084176381429,-227.30841763814288,-288.91525141398114,-288.91525141398114
body_right_dark,Lawf1,right,3,26,45,-0.42861998806592266,-0.42861275635620516,-7.231709717503421e-06,-7.231709717503421e-06,-0.0005518782995855708,0.0,0.0,-58.02119445800781,-6.0211944580078125,-7.910437584833966,-7.910437584833966
body_right_dark,Lawf2,left,0,27,33,0.5155000653531816,0.5148508318320468,0.0006492335211347733,0.0006492335211347733,0.04954539184704795,0.30303030303030304,0.30303030303030304,-50.1557748967951,1.8442251032048986,2.407313350122422,2.407313350122422
body_right_dark,Lawf2,right,0,27,42,0.42300636424786514,0.5148508318320468,-0.09184446758418169,-0.09184446758418169,-7.008988272029088,0.0,0.0,-303.3289569673084,-251.3289569673084,-319.24136933826264,-319.24136933826264
body_right_dark,Lawf2,left,1,35,39,0.43629823327064515,0.5614279552229813,-0.12512972195233613,-0.12512972195233613,-9.549108146795282,0.0,0.0,-398.92679928510614,-346.92679928510614,-440.47293873322315,-440.47293873322315
body_right_dark,Lawf2,right,1,35,42,0.5614257648587226,0.5614279552229813,-2.1903642586362793e-06,-2.1903642586362793e-06,-0.0001671547323869236,5.0,5.0,-49.73670405433292,2.263295945667082,3.5059122372241247,3.5059122372241247
body_right_dark,Lawf2,left,2,35,39,0.501579095955406,0.5015972412058285,-1.8145250422541004e-05,-1.8145250422541004e-05,-0.001384730629398573,1.2820512820512822,1.2820512820512822,-49.62258030818059,2.377419691819412,3.244076499572167,3.244076499572167
body_right_dark,Lawf2,right,2,35,42,0.3740939248353243,0.5015972412058285,-0.12750331637050422,-0.12750331637050422,-9.730245844874323,0.0,0.0,-407.3639875139509,-355.3639875139509,-451.2525344122024,-451.2525344122024
body_right_dark,Lawf2,left,3,26,34,0.4404498360907802,0.5143273926984805,-0.07387755660770029,-0.07387755660770029,-5.637867380034962,0.0,0.0,-252.36099961224724,-200.36099961224724,-254.37853375603171,-254.37853375603171
body_right_dark,Lawf2,right,3,26,42,0.5143733268173841,0.5143273926984805,4.593411890363441e-05,4.593411890363441e-05,0.0035054011324794567,0.0,0.0,-51.0233945392427,0.9766054607572983,1.1839181499644404,1.1839181499644404
body_right_dark,Mi1,left,0,136,189,0.8879424392190927,0.8880531409864917,-0.00011070176739902404,-0.00011070176739902404,-0.008448058002856619,0.10582010582010581,0.10582010582010581,-61.53101572914729,-9.531015729147292,-12.198618167370716,-12.198618167370716
body_right_dark,Mi1,right,0,136,192,0.25006089543047194,0.8880531409864917,-0.6379922455560197,-0.6379922455560197,-48.6875288666576,0.0,0.0,-1860.94371287028,-1808.94371287028,-2297.3025029500327,-2297.3025029500327
body_right_dark,Mi1,left,1,225,204,-0.048195644948217604,0.9077036027444734,-0.955899247692691,-0.955899247692691,-72.9481785081785,0.0,0.0,-2754.929412243413,-2702.929412243413,-3432.5344716988357,-3432.5344716988357
body_right_dark,Mi1,right,1,225,204,0.9077042556471295,0.9077036027444734,6.529026561619133e-07,6.529026561619133e-07,4.982539700195991e-05,0.0,0.0,-62.41165623010374,-10.411656230103738,-13.390145854878368,-13.390145854878368
body_right_dark,Mi1,left,2,225,204,0.890079340868526,0.8900927339990934,-1.339313056736291e-05,-1.339313056736291e-05,-0.0010220789291021867,0.0,0.0,-68.31812215318867,-16.318122153188668,-20.850018467023677,-20.850018467023677
body_right_dark,Mi1,right,2,225,204,-0.07001989463965098,0.8900927339990934,-0.9601126286387444,-0.9601126286387444,-73.26971706584297,0.0,0.0,-2768.108005897672,-2716.108005897672,-3449.3595090379904,-3449.3595090379904
body_right_dark,Mi1,left,3,135,190,0.27984787652062043,0.91414706248928,-0.6342991859686595,-0.6342991859686595,-48.40569794078297,0.0,0.0,-1836.4798044305098,-1784.4798044305098,-2266.18212890625,-2266.18212890625
body_right_dark,Mi1,right,3,135,193,0.9141382160562056,0.91414706248928,-8.84643307441646e-06,-8.84643307441646e-06,-0.0006751037629026901,0.0,0.0,-61.663816284021564,-9.663816284021564,-12.489299337809104,-12.489299337809104
body_right_dark,Mi10,left,0,136,48,1.3792575007194983,1.3792297946398748,2.7706079623435187e-05,2.7706079623435187e-05,0.0021143525816247075,0.0,0.0,-66.42688783009847,-14.426887830098465,-18.40255359436075,-18.40255359436075
body_right_dark,Mi10,right,0,136,49,1.027699660153731,1.3792297946398748,-0.3515301344861439,-0.3515301344861439,-26.826554224617677,0.0,0.0,-1054.1815534319196,-1002.1815534319196,-1272.7512705277422,-1272.7512705277422
body_right_dark,Mi10,left,1,225,49,0.7633881815440124,1.2951960959037145,-0.5318079143597021,-0.5318079143597021,-40.58421299359108,0.0,0.0,-1546.9868463010205,-1494.9868463010205,-1898.579926159917,-1898.579926159917
body_right_dark,Mi10,right,1,225,54,1.2951973809136286,1.2951960959037145,1.2850099140315763e-06,1.2850099140315763e-06,9.806382086796079e-05,0.0,0.0,-54.606392825091326,-2.6063928250913264,-3.381259454069314,-3.381259454069314
body_right_dark,Mi10,left,2,225,49,1.3512252619862557,1.3512125400371022,1.2721949153471357e-05,1.2721949153471357e-05,0.000970858613038424,0.0,0.0,-72.14155827736369,-20.141558277363686,-25.664655408080744,-25.664655408080744
body_right_dark,Mi10,right,2,225,54,0.8099443329705133,1.3512125400371022,-0.541268207066589,-0.541268207066589,-41.306162637120316,0.0,0.0,-1586.505773473669,-1534.505773473669,-1948.7348067672165,-1948.7348067672165
body_right_dark,Mi10,left,3,135,49,0.9264554484298936,1.2760573351824724,-0.34960188675257886,-0.34960188675257886,-26.679402565888353,0.0,0.0,-1034.743500378667,-982.743500378667,-1247.986064054528,-1247.986064054528
body_right_dark,Mi10,right,3,135,49,1.2760705291121095,1.2760573351824724,1.3193929637056456e-05,1.3193929637056456e-05,0.0010068771753001353,0.0,0.0,-54.3900799653968,-2.390079965396801,-3.1188924535776357,-3.1188924535776357
body_right_dark,Mi13,left,0,136,92,0.6900116618832245,0.6899962472893736,1.5414593850904268e-05,1.5414593850904268e-05,0.0011763442084309875,0.0,0.0,-53.98253333050272,-1.9825333305027186,-2.5313367086422183,-2.5313367086422183
body_right_dark,Mi13,right,0,136,89,0.6425387350951924,0.6899962472893736,-0.04745751219418115,-0.04745751219418115,-3.621656863368672,0.0,0.0,-185.74324944313992,-133.74324944313992,-169.84472039040554,-169.84472039040554
body_right_dark,Mi13,left,1,225,91,0.6270813088615735,0.7047514892617861,-0.07767018040021256,-0.07767018040021256,-5.9272964156769,0.0,0.0,-271.2081261938745,-219.20812619387448,-278.3873857770647,-278.3873857770647
body_right_dark,Mi13,right,1,225,87,0.7047273091144032,0.7047514892617861,-2.4180147382923955e-05,-2.4180147382923955e-05,-0.001845275756729826,0.0,0.0,-51.99514472347566,0.004855276524338592,0.01129044502593534,0.01129044502593534
body_right_dark,Mi13,left,2,225,91,0.6609125122924646,0.6609140972627534,-1.5849702887926753e-06,-1.5849702887926753e-06,-0.00012095489753348758,0.21978021978021978,0.21978021978021978,-52.179012424343234,-0.1790124243432345,-0.2091063508523403,-0.2091063508523403
body_right_dark,Mi13,right,2,225,87,0.5912905616230435,0.6609140972627534,-0.06962353563970991,-0.06962353563970991,-5.31322743320004,0.0,0.0,-248.44364701194326,-196.44364701194326,-249.4674424796269,-249.4674424796269
body_right_dark,Mi13,left,3,135,93,0.6156196380654971,0.6637145753535959,-0.04809493728809877,-0.04809493728809877,-3.6703011108130883,0.0,0.0,-186.28644520749327,-134.28644520749327,-170.5436759046329,-170.5436759046329
body_right_dark,Mi13,right,3,135,90,0.663663981165047,0.6637145753535959,-5.059418854891362e-05,-5.059418854891362e-05,-0.0038610281435529697,0.0,0.0,-53.57369507683648,-1.5736950768364792,-1.9753284961399105,-1.9753284961399105
body_right_dark,Mi14,left,0,136,28,0.25713298986118066,0.25714436728123796,-1.1377420057301357e-05,-1.1377420057301357e-05,-0.000868252665022885,0.0,0.0,-54.14703736986433,-2.1470373698643286,-2.765203124710492,-2.765203124710492
body_right_dark,Mi14,right,0,136,30,0.19966785978827187,0.25714436728123796,-0.057476507492966095,-0.057476507492966095,-4.386243151403213,0.0,0.0,-211.7061330159505,-159.7061330159505,-202.81724344889324,-202.81724344889324
body_right_dark,Mi14,left,1,225,34,0.22964094969133536,0.3112901275522179,-0.08164917786088255,-0.08164917786088255,-6.23094830968682,0.0,0.0,-278.3135851691751,-226.3135851691751,-287.3924264346852,-287.3924264346852
body_right_dark,Mi14,right,1,225,32,0.31129002298745845,0.3112901275522179,-1.0456475946218902e-07,-1.0456475946218902e-07,-7.97972041229679e-06,0.0,0.0,-55.08626472949982,-3.086264729499817,-3.9485965594649315,-3.9485965594649315
body_right_dark,Mi14,left,2,225,34,0.27512496811648207,0.2751274869259861,-2.518809504026276e-06,-2.518809504026276e-06,-0.00019221959403285997,0.0,0.0,-56.07588453853832,-4.075884538538318,-5.2473491474109535,-5.2473491474109535
body_right_dark,Mi14,right,2,225,32,0.1903308073224293,0.2751274869259861,-0.0847966796035568,-0.0847966796035568,-6.47114571494016,0.0,0.0,-289.5630283355713,-237.5630283355713,-301.7219591140747,-301.7219591140747
body_right_dark,Mi14,left,3,135,28,0.2687836085204725,0.32042158927630493,-0.051637980755832424,-0.051637980755832424,-3.9406837562334363,0.0,0.0,-196.92968695504325,-144.92968695504325,-184.11184855869837,-184.11184855869837
body_right_dark,Mi14,right,3,135,30,0.3204183517506829,0.32042158927630493,-3.2375256220351645e-06,-3.2375256220351645e-06,-0.000247067457758842,0.0,0.0,-56.51753590901693,-4.517535909016928,-5.848995526631673,-5.848995526631673
body_right_dark,Mi15,left,0,136,104,0.4276078938616111,0.4276928468401927,-8.495297858163164e-05,-8.495297858163164e-05,-0.0064830734633726135,0.0,0.0,-54.17555621954111,-2.1755562195411073,-2.773008473862249,-2.773008473862249
body_right_dark,Mi15,right,0,136,132,-0.06644728893811322,0.4276928468401927,-0.49414013577830596,-0.49414013577830596,-37.70964661790375,0.0,0.0,-1436.3217283306699,-1384.3217283306699,-1757.9033203125,-1757.9033203125
body_right_dark,Mi15,left,1,225,145,-0.4668984176777303,0.29858778486649196,-0.7654862025442223,-0.7654862025442223,-58.41706046273163,0.0,0.0,-2201.0833580280173,-2149.0833580280173,-2729.0559284078663,-2729.0559284078663
body_right_dark,Mi15,right,1,225,109,0.2985906168528729,0.29858778486649196,2.8319863809578294e-06,2.8319863809578294e-06,0.00021611927046652257,0.0,0.0,-56.78035722085095,-4.780357220850952,-6.0899249211492,-6.0899249211492
body_right_dark,Mi15,left,2,225,145,0.38196648113015624,0.38196224560754166,4.2355226145818214e-06,4.2355226145818214e-06,0.0003232282696212275,0.0,0.0,-53.00898779507341,-1.0089877950734092,-1.3205080972277912,-1.3205080972277912
body_right_dark,Mi15,right,2,225,109,-0.37754757469106054,0.38196224560754166,-0.7595098202986021,-0.7595098202986021,-57.96098080795742,0.0,0.0,-2179.6111668577983,-2127.6111668577983,-2701.7586277952983,-2701.7586277952983
body_right_dark,Mi15,left,3,135,104,-0.12580885425278987,0.3921976475183059,-0.5180065017710958,-0.5180065017710958,-39.530976565579635,0.0,0.0,-1507.0395566500151,-1455.0395566500151,-1847.708452664889,-1847.708452664889
body_right_dark,Mi15,right,3,135,132,0.3922238474090894,0.3921976475183059,2.619989078350704e-05,2.619989078350704e-05,0.00199940978548033,0.0,0.0,-58.713842305270106,-6.713842305270106,-8.568826708378214,-8.568826708378214
body_right_dark,Mi2,left,0,136,95,1.2285775490214719,1.2285113280967754,6.622092469643626e-05,6.622092469643626e-05,0.005053561708927385,0.0,0.0,-51.53606426841334,0.463935731586659,0.5770776379588489,0.5770776379588489
body_right_dark,Mi2,right,0,136,99,1.136899208649993,1.2285113280967754,-0.09161211944678249,-0.09161211944678249,-6.991256933246312,0.0,0.0,-307.3077907369594,-255.30779073695942,-324.19720489810214,-324.19720489810214
body_right_dark,Mi2,left,1,225,110,1.1447077970372306,1.2740811804268095,-0.12937338338957893,-0.12937338338957893,-9.872957519832747,0.0,0.0,-413.0828147194602,-361.0828147194602,-458.52070062810725,-458.52070062810725
body_right_dark,Mi2,right,1,225,110,1.2740818095207214,1.2740811804268095,6.290939118525074e-07,6.290939118525074e-07,4.800846437634027e-05,0.0,0.0,-51.47887125882235,0.5211287411776482,0.6669209173203192,0.6669209173203192
body_right_dark,Mi2,left,2,225,110,1.2121941861841414,1.212191793355677,2.3928284644814113e-06,2.3928284644814113e-06,0.0001826055187173418,0.0,0.0,-51.26514798944647,0.7348520105535314,0.9263026905923405,0.9263026905923405
body_right_dark,Mi2,right,2,225,110,1.086125699778398,1.212191793355677,-0.12606609357727905,-0.12606609357727905,-9.62056610077025,0.0,0.0,-403.3164026433771,-351.3164026433771,-446.1355116410689,-446.1355116410689
body_right_dark,Mi2,left,3,135,95,1.1625131000523214,1.2421509213469646,-0.07963782129464314,-0.07963782129464314,-6.077454311033942,0.0,0.0,-274.31611456620067,-222.31611456620067,-282.3110036749589,-282.3110036749589
body_right_dark,Mi2,right,3,135,100,1.2421559049023523,1.2421509213469646,4.9835553876942384e-06,4.9835553876942384e-06,0.00038031339485245386,0.3,0.3,-51.186855430603025,0.8131445693969752,1.0750988368783145,1.0750988368783145
body_right_dark,Mi4,left,0,136,198,2.5976307659464726,2.59765771184774,-2.6945901267616534e-05,-2.6945901267616534e-05,-0.0020563405824185524,1.6161616161616161,1.6161616161616161,-55.73289013872243,-3.732890138722432,-4.6054139575271895,-4.6054139575271895
body_right_dark,Mi4,right,0,136,182,1.5539103605859803,2.59765771184774,-1.0437473512617599,-1.0437473512617599,-79.65218958071529,0.0,0.0,-2980.6027027172045,-2928.6027027172045,-3718.939682509873,-3718.939682509873
body_right_dark,Mi4,left,1,225,184,1.0377035513168409,2.6101610419485306,-1.5724574906316897,-1.5724574906316897,-120.0,0.0,0.0,-4461.9407958984375,-4409.9407958984375,-5600.048151430877,-5600.048151430877
body_right_dark,Mi4,right,1,225,200,2.610172016090817,2.6101610419485306,1.0974142286457322e-05,1.0974142286457322e-05,0.0008374770588207462,0.05,0.05,-55.692901878356935,-3.6929018783569347,-4.78370632125996,-4.78370632125996
body_right_dark,Mi4,left,2,225,184,2.555345155795415,2.5553321962886386,1.2959506776599738e-05,1.2959506776599738e-05,0.000988987506789284,0.32608695652173914,0.32608695652173914,-54.38137838114863,-2.381378381148629,-3.0030586680893423,-3.0030586680893423
body_right_dark,Mi4,right,2,225,200,0.9849250314343306,2.5553321962886386,-1.5704071648543079,-1.5704071648543079,-119.84353211787813,0.0,0.0,-4455.9663989257815,-4403.9663989257815,-5592.423337402343,-5592.423337402343
body_right_dark,Mi4,left,3,135,198,1.6020183211847865,2.639302463222433,-1.0372841420376466,-1.0372841420376466,-79.15895837318546,0.0,0.0,-2963.351948439473,-2911.351948439473,-3697.0316285412723,-3697.0316285412723
body_right_dark,Mi4,right,3,135,182,2.6393971886899736,2.639302463222433,9.472546754052402e-05,9.472546754052402e-05,0.0072288479482497765,0.0,0.0,-53.77724702017648,-1.7772470201764818,-2.3047546753352814,-2.3047546753352814
body_right_dark,Mi9,left,0,136,205,0.0914740793549861,0.0911036818326519,0.0003703975223341982,0.0003703975223341982,0.02826639381026968,23.21951219512195,23.21951219512195,-50.215179703875286,1.784820296124714,5.350850000230187,5.350850000230187
body_right_dark,Mi9,right,0,136,196,0.6149766572913958,0.0911036818326519,0.5238729754587439,0.5238729754587439,39.97866869507242,310.0,310.0,-51.304687967105785,0.6953120328942148,52.248933188769286,52.248933188769286
body_right_dark,Mi9,left,1,225,195,0.97654016150485,0.1797596872176008,0.7967804742872492,0.7967804742872492,60.805241149037265,330.0,330.0,-51.453213168413214,0.5467868315867861,54.21993187146309,54.21993187146309
body_right_dark,Mi9,right,1,225,187,0.17976225623767175,0.1797596872176008,2.569020070952721e-06,2.569020070952721e-06,0.00019605134660300605,8.877005347593583,8.877005347593583,-51.600355872495925,0.3996441275040752,1.678111591047662,1.678111591047662
body_right_dark,Mi9,left,2,225,195,0.12710361523985436,0.1271631112974137,-5.94960575593384e-05,-5.94960575593384e-05,-0.0045403624261108055,2.923076923076923,2.923076923076923,-52.023262336926585,-0.023262336926585192,0.3767528212068077,0.3767528212068077
body_right_dark,Mi9,right,2,225,187,0.9198668801079556,0.1271631112974137,0.7927037688105418,0.7927037688105418,60.4941327978612,330.0,330.0,-51.454742492838974,0.5452575071610255,54.04665287038222,54.04665287038222
body_right_dark,Mi9,left,3,135,206,0.6615806637977517,0.12583023556920428,0.5357504282285475,0.5357504282285475,40.88508069086116,310.09708737864077,310.09708737864077,-51.32699157196341,0.6730084280365887,51.65639542144479,51.65639542144479
body_right_dark,Mi9,right,3,135,197,0.12583347881488777,0.12583023556920428,3.243245683487439e-06,3.243245683487439e-06,0.00024750397663350946,14.467005076142131,14.467005076142131,-52.42380089929261,-0.42380089929260834,1.4973113880053086,1.4973113880053086
body_right_dark,R7,left,0,136,171,0.4320753999054432,0.4320753999054432,0.0,0.0,0.0,0.0,0.0,-51.921136844925016,0.07886315507498409,0.10171830058860326,0.10171830058860326
body_right_dark,R7,right,0,136,179,0.17522739535471535,0.4320753999054432,-0.25684800455072787,-0.25684800455072787,-19.601013528006778,0.0,0.0,-770.6282993082227,-718.6282993082227,-912.540655551676,-912.540655551676
body_right_dark,R7,left,1,225,165,0.04394952636212111,0.4320753999054432,-0.38812587354332206,-0.38812587354332206,-29.61930933121024,0.0,0.0,-1111.2528268525095,-1060.5134329131156,-1346.6957356770833,-1346.6957356770833
body_right_dark,R7,right,1,225,156,0.4320753999054432,0.4320753999054432,0.0,0.0,0.0,0.0641025641025641,0.0641025641025641,-50.62232504135523,1.0443416253114322,1.3624481707572556,1.3624481707572556
body_right_dark,R7,left,2,225,165,0.4320753999054432,0.4320753999054432,0.0,0.0,0.0,0.0,0.0,-51.92053470033588,0.07946529966412186,0.10416680041587714,0.10416680041587714
body_right_dark,R7,right,2,225,156,0.04394952636212111,0.4320753999054432,-0.38812587354332206,-0.38812587354332206,-29.61930933121024,0.0,0.0,-1138.4741508288262,-1086.4741508288262,-1379.6495885604468,-1379.6495885604468
body_right_dark,R7,left,3,135,171,0.17332481754322845,0.4320753999054432,-0.2587505823622147,-0.2587505823622147,-19.746206220806826,0.0,0.0,-776.4613290530199,-724.4613290530199,-919.9557980542992,-919.9557980542992
body_right_dark,R7,right,3,135,180,0.4320753999054432,0.4320753999054432,0.0,0.0,0.0,0.0,0.0,-51.03117635515001,0.6799347559610993,0.883408626438015,0.883408626438015
body_right_dark,R8,left,0,136,156,1.777094915509224,1.777094915509224,0.0,0.0,0.0,0.0,0.0,-50.43197524241912,0.23469142424754352,0.30218654417265683,0.30218654417265683
body_right_dark,R8,right,0,136,172,1.3270539518664866,1.777094915509224,-0.4500409636427374,-0.4500409636427374,-34.34427700518222,0.0,0.0,-1311.5496599064318,-1259.5496599064318,-1599.4373594771985,-1599.4373594771985
